chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,fourier_tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,Label
0.6318096,0.6224571,0.27544624,1.1103152,0.082647026,3676.5683606390435,3169.6495633300274,18.009645569911207,0.008211194,6569.124915081522,0.12208588088768116,0.2599746725828425,(0.43100404739379883-0.003564241575077176j),-127.45897,116.56147,-81.76425,31.059528,-16.740149,9.833794,-11.372836,7.8895516,-7.4054723,3.841994,-7.1587467,0.6601588,-0.3617256,-2.2970333,-2.4811227,-2.3540683,-4.290919,-2.268703,-1.1238828,0.71910584,-3.527106,-1.8043554,-4.1643343,-5.0092463,-3.1789742,1.026449,-0.9420301,0.8168949,-2.2218318,3.4609683,-1.9452683,1.7861102,-0.084512286,-0.48369098,-2.012773,-1.8659247,-1.1302648,-3.0122957,-2.079804,-1.5211865,104625-4-1-20.wav
0.38110387,0.63984126,0.28304574,1.8831075,0.103985615,2625.333412488085,3435.805184662693,18.19544670484305,0.003537437,4837.980213994565,0.06083984375,0.22234333482422744,(0.5035803914070129-0.0005028102314099669j),-145.84271,152.05238,-32.47832,1.5147146,-18.365269,2.656543,-8.487477,3.0333536,-3.4927955,-0.84744483,-2.314308,-2.632922,-5.3006496,-3.5980341,-8.00548,-6.486205,-10.198889,-5.742096,-6.740625,-4.3571687,-7.978963,-5.573575,-5.5581594,-0.567214,-0.75317603,0.7604654,-1.522459,-0.62766474,-2.8497267,-0.49438888,-3.735606,-0.9024207,-2.1285663,-0.598275,-3.1586094,0.1876299,-0.7185135,2.737118,-2.0037038,-1.2633301,207216-2-0-119.wav
0.3574664,0.5152395,0.2544322,6.3142123,0.18151729,1202.3441707726224,2188.633067962636,15.31086692582992,0.00027186036,1804.2951766304348,0.025767096920289854,0.26671842744582225,(0.3733459711074829-0.0038969102315604687j),-206.02652,194.71829,-1.8421645,-6.6290674,-1.0127337,1.8976332,-0.40102965,12.701686,12.860864,13.674773,14.482953,8.15618,6.8322244,6.505526,1.3834772,0.83851445,2.3557334,2.5501273,0.9684783,2.2151864,0.4593982,-1.489149,1.9395607,1.9078655,0.8135974,1.6060586,1.9907727,1.4187541,3.3441076,3.0958471,-0.86679316,0.35456187,1.2904773,-0.5829254,0.6939422,1.8554341,1.157991,0.6980318,0.89226836,1.6701604,155299-3-0-1.wav
0.14459606,0.37285298,0.25528044,19.052845,0.31359422,1704.4864834687785,2798.6009043477325,16.154037630128435,0.00025774652,2249.314707880435,0.04726279438405797,0.24278685215980245,(0.4434656500816345-0.0001600024988874793j),-175.09688,173.00111,-2.9693058,12.01111,-7.4849014,-6.2588997,0.29412612,13.489531,22.025156,16.482555,-4.8974276,-13.33956,-16.441046,-3.1306152,8.337902,16.168163,9.81517,0.35069323,-5.840746,-3.7785616,-13.908206,-4.2213435,0.23085715,7.5074615,0.9164259,-4.9224286,-3.7794144,1.232919,-1.0242419,0.4850897,-2.8874624,-0.21039,-3.0897665,-2.3938785,-1.0918818,4.3716145,3.8697655,-3.046069,-9.097419,-6.1974926,105289-8-0-4.wav
0.59584457,0.5995683,0.27443245,5.9868135,0.16438632,1087.2210102707013,1848.0640689843133,17.406047802873754,0.00018064967,1686.1434273097825,0.026614866394927536,0.24013832894662296,(0.48354068398475647+0.0011777994222939014j),-195.33328,229.23953,-13.549521,13.568082,-4.5539904,4.613376,1.4994221,-2.509448,0.42710358,-0.07785495,5.124344,6.646227,4.3655825,0.19550927,2.0164099,3.1401997,7.8909044,3.0707474,-0.27323675,-0.5254708,-4.914792,-1.2512524,-1.7529128,0.89085484,4.2002406,-1.2481701,-1.9565129,-2.3169975,-0.2366809,1.3857841,-2.260962,-1.7003807,-2.1832056,-0.36800167,-0.61758417,-1.7613274,1.0261791,-0.87894285,-2.261471,-1.7928503,149193-5-0-2.wav
0.65457183,0.67994565,0.27684134,5.0385823,0.16410477,1215.1969430976312,2909.1666552363927,16.66243153463267,0.00028785333,1618.6103091032608,0.014712126358695652,0.2799743876027072,(0.4065593481063843+0.0003026412450708449j),-221.40793,181.96043,22.130434,29.723965,6.5799747,4.336815,22.580204,7.069295,9.33614,3.9940312,4.4284954,5.901203,4.3626204,1.5367004,-3.5385625,-0.098334186,0.09612548,4.8101544,2.3050418,1.2136312,-2.6048257,0.6174992,1.8921041,3.4254394,-0.7135798,0.94652146,-1.1848208,0.805205,1.1527554,1.606347,-1.286337,0.7832912,-0.41780978,0.74559236,-0.15102251,0.9795849,-0.3402942,0.6891819,-0.97696805,0.97931314,164797-2-0-8.wav
0.70179915,0.69917434,0.2754767,9.57591,0.24196203,1758.775765870937,2657.0530080691974,13.680906705982482,0.00075098895,3621.9471807065215,0.02766219429347826,0.28060299691532065,(0.40268367528915405+0.00033790431916713715j),-102.30156,183.30678,-36.900978,42.66652,-8.976232,22.117733,3.2104647,0.8329162,8.922025,7.95581,0.55748266,6.780126,0.51426375,-1.0352141,2.5954206,-1.1259056,1.7713996,-0.9653651,-1.4005007,5.3641253,3.5713565,4.2992496,2.2998462,2.384454,0.75300467,-0.31507576,3.5616543,-0.33642247,0.59072584,2.1914833,1.3987192,-0.45710588,0.29351708,1.1694751,-0.2982178,2.096247,1.9365659,1.5087402,1.4666564,0.7823609,189981-0-0-8.wav
0.45143884,0.5837488,0.26681277,2.5628579,0.090687975,1041.1297965596832,1739.0489510569753,16.71339476761763,0.23228319,1856.7862601902175,0.01787392436594203,0.1924058534090584,(0.35050448775291443-0.037504009902477264j),-306.03094,156.06232,-6.35022,35.177696,-12.251789,5.2401624,2.842605,0.31876296,2.0952625,-4.005748,4.6610813,-1.5073735,-3.8614464,-1.608379,-4.657892,0.65669763,-0.6153254,0.7039103,0.58805746,-1.2872566,-0.51164824,-2.8999488,-2.624121,-0.3928127,-3.788478,0.1109957,-0.17801191,-1.0926607,-0.29589346,-1.5613776,-0.6693979,-1.4672656,-0.6275878,-2.5707242,1.6816124,-2.8774428,-0.69633037,-4.1835504,-5.4830737,-2.154207,77751-7-3-0.wav
0.4468317,0.5735919,0.2787857,2.4273603,0.14015019,3142.427278230242,2275.511874753624,22.660863931916435,3.715961e-05,5486.66015625,0.11602411684782608,0.2725486235456328,(0.38835254311561584-0.0013211463810876012j),-125.26728,163.43521,-136.92091,51.477123,-27.121847,14.009453,9.605744,-17.433586,20.046795,-25.183651,8.175848,-7.3759446,-8.185346,14.926979,-13.666645,7.9215355,-6.444024,-0.1779142,5.503919,-8.609933,12.202573,-4.796919,0.98794395,2.699183,-3.7192612,3.747122,-9.830829,5.322521,2.5678475,0.59967005,6.1969123,-5.0477023,5.8553123,-0.443409,2.677693,3.6683466,-6.893745,2.410285,-1.090937,5.8071036,77770-9-0-8.wav
0.13108893,0.5710283,0.25991458,0.13503212,0.0073072584,885.4617492507765,844.3996637581118,5.223735555632581,0.80186045,1876.3221807065217,0.023475713315217393,0.020694407343098253,(0.10276578366756439-0.04846696928143501j),-579.5363,21.952147,-0.5728553,6.267803,-6.672621,2.7614,-4.850443,2.9892993,-1.154928,1.1499395,-1.1941556,0.3636412,0.1991939,0.045954317,0.5199706,-0.36588472,0.52671957,-0.34985727,0.8013472,-0.5044514,0.65754557,-0.40327564,0.87415093,-0.25968295,0.34185892,-0.23838632,0.04816151,-0.010567189,-0.15991227,-0.18706875,0.12234675,0.300833,-0.33865684,0.7141927,-0.42668244,0.19616342,-0.061232306,0.24254668,-0.4785129,0.013523127,148827-6-2-0.wav
0.27484888,0.57189095,0.2676558,2.0720356,0.09299604,1882.8359299333838,2028.732417564522,15.186385644425446,0.36318484,3378.341117527174,0.05752094655797101,0.16765088159141214,(0.2901906371116638-0.042437080293893814j),-296.35254,94.16249,-40.081158,30.302292,-6.0468855,21.102858,-19.17744,19.173412,-6.1323943,9.040598,-6.1784215,-0.15773915,1.3611783,-0.6467128,0.72441936,-7.151967,0.79163414,-6.1515994,3.374908,-4.3065195,10.378295,3.1984754,5.6519756,-2.4766526,-1.7899053,-2.0669773,-3.327161,-0.0115799615,1.1153041,5.493653,-3.3233263,-2.452824,-7.361939,4.1274304,1.115724,1.6282251,-6.027699,-4.008484,0.9218324,3.3611505,99812-1-6-0.wav
0.6718533,0.45214084,0.2634431,11.940537,0.24813701,2085.4400013562636,2853.501423527467,18.95987671217395,0.000618696,5003.567425271739,0.03693104619565218,0.28046471748768675,(0.4125910997390747-0.0009410617640241981j),-82.29303,179.60593,-34.568184,50.16252,-32.740513,29.118425,5.681785,11.087331,-0.362055,7.011652,-0.98320395,-0.6667902,2.0254636,-3.2652035,-2.4708447,-4.712632,-1.1264098,-3.6680417,-4.8909264,-5.178838,-0.32071105,-3.1482117,-1.5789639,1.3941228,-0.63657516,-2.715246,0.11560979,-1.6835586,-1.1495881,-1.9783713,-0.7642292,-2.007647,-4.756787,-0.5320016,-4.584677,-2.222048,-1.9771067,-5.259418,-1.1042714,-4.013839,177537-7-0-31.wav
0.6180687,0.4583904,0.25724125,15.04422,0.2796822,3078.1884460790156,5478.155243404336,13.763506495657904,0.0030996087,8663.525390625,0.031351902173913045,0.2844824882552941,(0.368789404630661-5.390960359363817e-05j),-101.55794,139.32732,46.294132,4.4681387,10.482048,4.3749266,5.6976137,10.351262,3.910515,14.670883,5.360469,8.20491,5.255388,-3.1513906,1.158848,6.6083517,6.1159086,4.375618,-0.7866011,5.790978,-3.2040422,5.4036236,-5.845228,1.2188888,-4.4027767,5.5345345,-1.082301,3.1179197,-7.3384843,-1.4533964,0.9517046,5.9002023,-1.5736346,0.98621684,-5.7858553,-0.9211226,-2.726064,-2.7393432,-6.5345845,-5.9702954,146845-0-0-31.wav
0.635127,0.5623931,0.2639568,9.004281,0.21206254,1505.4880792909655,2713.811087895204,14.006617479223976,0.00071531197,2966.4639945652175,0.02083899456521739,0.2561626517407836,(0.4463596045970917-0.001350573729723692j),-154.23141,185.44933,-17.49366,30.202465,16.530796,12.3314905,5.6891975,17.291815,0.023076065,7.878243,9.1006155,0.649749,4.3131666,3.7320988,1.7176659,6.4254475,1.41086,0.9507859,-0.47043377,-0.59535307,-2.9610376,0.03409864,-0.08595913,-2.938593,-2.0513346,-1.3761933,-0.7107566,0.8908375,-1.1023217,1.4151877,1.1116891,0.19296494,-1.3960733,-0.5333349,-0.47987062,-0.71982974,-1.5876691,-2.0781157,-0.83851415,-0.24176298,155238-2-0-3.wav
0.63037944,0.46883085,0.25590095,14.927201,0.2789538,3084.8657052783105,5475.422815631653,13.778597800462583,0.003113567,8832.358186141304,0.031649116847826085,0.2786661860934721,(0.3723372220993042+5.67169590794947e-05j),-100.72792,139.01358,47.060192,5.834226,10.617149,5.2524004,5.4711885,12.199069,3.444574,11.679903,4.687184,9.556397,5.13102,-3.5823545,2.5890238,6.9754715,3.769839,4.920185,-0.32363966,4.6646867,-3.0472295,7.286782,-8.273522,1.1296505,-4.113533,4.6331987,0.21933024,3.5313175,-7.2387595,0.121677786,-0.30640802,6.7662888,-1.5599655,0.56699276,-4.693918,-1.8460445,-1.0055026,-2.4915152,-5.1868596,-6.0349045,146845-0-0-25.wav
0.6703869,0.35830802,0.24598247,8.275528,0.20714355,2197.978190455334,2894.6459774627324,19.464322643652235,0.00085905055,5276.258916440217,0.043435801630434784,0.2734608557914613,(0.40376389026641846-0.0001993285259231925j),-97.188034,176.57304,-36.01316,47.34203,-31.86272,24.340105,4.9568577,13.115931,-0.9642645,8.942496,-5.9590235,2.5879805,3.9193451,-4.715518,-1.4877198,-2.2168095,-3.1583524,0.2745587,-1.1489269,-2.894299,0.619783,-1.427992,-3.1033738,3.0455842,0.3622102,-4.356181,1.9954016,-2.2173038,-1.3074881,1.4227126,-2.282437,-1.5838618,-1.7320569,-2.560451,-2.0212183,-0.9391167,-4.6987314,-4.8640704,-0.77149695,-4.6423492,177537-7-0-25.wav
0.6055552,0.6944699,0.2776306,1.3292912,0.047111146,1821.523523323327,2620.9849888769777,17.60319060271178,0.0009564606,3526.202445652174,0.034883095561594205,0.2163301578781617,(0.40671035647392273-0.0013202063273638487j),-307.34518,158.87865,-12.759405,-0.060315825,3.3014662,4.1731005,10.045595,-3.1056652,7.5302343,14.460832,8.478909,6.351261,3.6028059,5.952331,6.452322,3.2436392,1.7086345,-1.8915126,-1.8132433,0.66657865,1.0803782,2.3658466,1.2776268,0.7096859,2.891259,3.3999135,3.639704,1.2261646,-2.6006134,-1.4010595,0.14177515,-0.63245565,-1.4436681,-0.88795686,1.6010019,2.5731907,2.5479212,1.5580854,-0.19439368,-0.12638544,194754-3-0-2.wav
0.39517638,0.38924176,0.23477378,7.252764,0.18405068,2613.779705725335,3155.9445212957057,21.617328250014765,0.00010560494,6484.115574048913,0.05190075860507246,0.22217299778392022,(0.48845863342285156-0.002158322837203741j),-148.39487,150.39627,-12.330241,54.62458,-43.384903,20.186491,-6.2431583,-8.719821,6.1023974,-21.051605,2.370594,-8.729984,2.5619593,-10.868951,-14.424582,-6.765335,-13.0103855,-4.485141,-11.200408,-3.6728203,-8.16148,-10.215586,-5.314934,-8.263254,-1.877543,-5.6033397,-5.2675376,-8.273307,-7.345677,-1.4122238,-3.8706515,-2.580702,1.2264116,4.8702264,-4.1578684,-7.854679,0.08472927,8.205444,8.901113,0.04267817,28385-9-0-46.wav
0.73497826,0.4125769,0.24871726,5.6030664,0.16099387,2421.8397421686273,3806.0097163272685,15.715155192914105,0.0012541785,5680.583814538043,0.020030853713768115,0.18698672006455813,(0.7096207141876221-0.0006536646978929639j),-187.06308,129.92813,5.022149,59.250805,4.5600004,14.734279,1.0332112,36.688877,8.69381,18.430325,1.1815574,7.4595323,0.949174,1.8648823,5.926668,-1.1475407,-7.516221,5.6569014,3.3144803,-0.28147906,-0.31607413,2.9465852,0.86881095,-1.6978087,-3.435781,4.1581125,-1.8552345,-0.3329715,-0.76296884,-0.10666464,-2.5400412,-0.9696891,-0.92475075,1.2271394,-0.2567952,-2.5251565,-2.7646022,-1.1246638,-0.9755571,-1.1450567,201988-5-0-19.wav
0.6746477,0.631545,0.27339733,6.367869,0.17878357,3900.135420241616,4694.0314743972,15.219963460631,0.005792912,9609.613196331522,0.04794638813405797,0.20954115026699818,(0.5654855370521545-0.0037524017971009016j),-124.916145,104.32848,20.369574,53.433548,-13.343174,31.0874,-16.073523,15.707995,16.627823,16.296587,-2.9355702,12.028686,10.988507,6.321064,4.781282,1.0971252,-9.672279,3.7530198,-9.449681,-6.052033,-4.6832714,-3.0432546,-5.5701156,-2.0314927,-6.7994337,-0.32207322,2.9090474,-5.654342,-5.601278,-0.6848773,-5.4179106,1.068219,-2.4194286,-1.3484763,2.1195095,-1.8630854,-2.160758,-0.27513963,-0.85935706,2.8191018,123685-5-0-8.wav
0.6149069,0.47857895,0.25181618,13.872129,0.26786548,3005.063260769471,5422.5486906859605,13.85926404114732,0.0027895835,8269.935886548914,0.028200011322463768,0.2776113376881535,(0.37333542108535767+0.0006554977153427899j),-113.27112,138.84956,45.828384,5.382598,12.54479,6.2424684,7.0241184,12.653546,3.4607358,13.241814,4.48273,9.540594,3.7754703,-3.0078068,3.106389,9.073688,4.9229794,5.382078,-0.20954323,4.3431034,-4.2881093,6.58172,-9.052719,0.8634161,-3.605234,4.985556,0.22335908,3.4070637,-7.046271,-0.72742814,0.045514956,5.7266045,-1.7447624,0.7240805,-4.7372637,-1.0100943,-1.6164427,-3.3171804,-5.712992,-5.3379884,146845-0-0-19.wav
0.4296234,0.6079507,0.27062592,5.9156575,0.19190466,3625.60122070424,3884.1733553316094,13.961433927206068,0.024720667,7317.606572690217,0.09271682518115942,0.2682529028513964,(0.4111254811286926+0.001645996468141675j),-48.492413,120.77748,-31.988909,33.638054,-12.805781,9.607297,-0.10513262,10.6737795,10.940058,13.718337,-0.5104549,-1.1673682,-7.3192816,0.6703189,0.75466484,5.082714,5.038093,4.074047,-1.4585795,1.8150681,-7.8054547,0.7166048,-2.972583,2.4187038,-0.5544354,-0.6008613,-2.9219534,-1.5231987,-5.4765053,0.45125338,0.18871532,2.693824,-1.949111,-0.41929162,-0.5388787,0.5383755,1.5677239,0.4665476,-1.6201307,-1.873912,105289-8-2-6.wav
0.63048416,0.40378046,0.25045258,13.241358,0.2644039,2511.8781535367616,3093.12927233243,19.4270629831756,0.00095024117,5989.226392663043,0.0528023097826087,0.27046998622356216,(0.41615286469459534+0.0003307138686068356j),-62.307087,167.67117,-38.656223,57.629757,-36.103394,29.445488,3.6268528,13.823023,-2.1189396,11.471314,-5.3236213,1.1651459,0.9178335,-4.214706,-2.018571,-2.7449052,-3.4994876,-0.53328794,-3.9835615,-7.0787435,0.2212747,0.4742927,-5.8145266,3.7135272,0.5227172,-3.098412,4.196804,-1.9898444,-0.6586203,1.7672583,-2.5529063,-0.863318,-0.8224933,-1.3805403,-2.6010711,-1.2399019,-2.422044,-5.583772,0.6514863,-6.3762527,177537-7-0-19.wav
0.5922571,0.77373457,0.28568277,7.775515,0.2137979,2242.797287145742,2272.74336258152,16.54286792435778,0.0008687105,4486.957795516304,0.05144786005434782,0.13622785235497362,(0.44725221395492554+0.0025901172775775194j),-102.61859,198.99896,-39.201252,13.0946045,-12.415709,1.9237751,-13.852116,2.6763184,-9.560045,1.3054119,-8.814877,-4.2453976,-3.385172,-1.9588867,-0.4019855,-2.3397813,0.93733245,-4.182772,4.237281,-2.3087823,3.1036427,-1.4639044,2.4726853,-1.586004,-0.03239419,-1.5983449,-2.520007,-0.774731,-2.1042752,1.4136788,-1.0260276,1.7868507,-2.5722451,1.2168754,-1.7352854,1.2490358,0.40724832,1.0786287,-0.37407953,-0.7307206,135527-6-14-9.wav
0.3465129,0.5658052,0.26917124,3.0631974,0.091545336,4653.399546981945,5636.256963322176,15.76357440845178,0.03187868,11237.336107336956,0.09885218523550725,0.2552041783697468,(0.4972117841243744+0.001700335880741477j),-185.27411,108.6464,-4.083443,-10.526482,8.984031,-15.639769,-10.383586,-8.135297,-10.725918,-2.8767312,-11.156328,-1.8492467,-4.1841598,4.576555,0.22842786,3.0578847,1.0377911,5.3073497,-0.7479696,7.170873,1.4567674,1.1649203,-5.3495674,-3.1549494,-6.2317057,-3.113667,-5.814173,-2.0507455,-5.685482,-1.3402004,-1.1601384,0.64730346,-1.0961508,2.1360047,-2.265752,-1.8198183,-1.3397901,-0.19856715,-4.387552,-1.7684022,65745-3-0-61.wav
0.67150044,0.50867337,0.2654969,9.435963,0.2287186,1227.4043843273453,1718.4863990097338,18.03452865261297,4.9784892e-05,2551.216457201087,0.02164430480072464,0.2660223414863944,(0.39336276054382324-0.0005731777637265623j),-160.12752,220.05872,-49.29492,27.966288,3.4945574,-13.967796,23.60856,9.389987,7.8674245,13.840268,19.874773,9.450487,-4.602112,1.538871,5.224024,8.786178,4.293373,1.4353178,5.280358,5.532374,8.756868,4.3033824,-0.06543922,0.8097086,0.68359363,2.0732737,-0.6920957,-0.33611652,1.3687689,0.8424327,3.3427436,1.5060217,-2.0619867,-2.3984413,-0.19689001,1.440362,-1.8838202,-1.9560621,1.9110476,1.3478657,209992-5-2-91.wav
0.29844287,0.4421347,0.23851681,2.4766161,0.08228793,1800.739409117878,2798.893269405036,15.617262356906704,0.0014708047,2558.0197010869565,0.03812981204710145,0.1969093549516365,(0.41852912306785583-0.004332829266786575j),-306.25586,165.35367,-10.088646,-42.16592,-45.891106,-23.712032,-22.394117,-17.708738,-8.38666,-14.9749775,-11.380315,1.1750093,9.957027,7.0769205,5.0442786,6.9195623,8.230234,-0.27287385,-9.4130125,-7.261638,-2.2508428,-2.3820598,-7.573849,-3.1343422,3.2993865,5.90275,6.317707,4.4397745,1.022996,-2.9156666,0.5812209,-0.17374675,-0.960886,-0.22049977,-1.2950732,-1.5609846,-2.6097717,0.9107613,1.0984793,1.2107962,85362-3-1-0.wav
0.6183124,0.6259642,0.2706569,1.7878172,0.09892422,3504.6124437588105,3364.562890251811,18.526523340579367,0.006987656,6807.113620923913,0.10928017436594203,0.2616001577225049,(0.44405898451805115-0.004425488878041506j),-107.13642,128.74706,-60.748363,41.44925,-13.403691,11.226644,-15.08356,10.34183,-5.4826517,5.336832,-4.5160766,-0.43296748,-5.152015,-10.408701,-3.3096476,-4.814719,-6.99613,-0.6227653,-2.7984297,5.103732,-1.3183565,1.6752613,-1.5635124,-4.910444,-1.2609271,-1.6773744,-1.8409109,-1.1590619,-1.3458878,5.0290227,-3.7591598,2.0943108,-0.41244587,-1.5986602,-3.316192,-6.0342517,-2.433581,-2.4480715,-0.17425975,0.4746141,104625-4-0-48.wav
0.37305048,0.5922222,0.272651,2.4823925,0.06520745,5225.25776684738,5949.776297849929,15.317907434280173,0.045843624,12751.525985054348,0.10982789855072464,0.26410984057729103,(0.4859526455402374+0.0032601121347397566j),-224.26688,99.39298,-0.15987265,-4.7137623,15.098449,-16.093737,-13.416658,-8.543209,-12.849241,-0.30814067,-6.3243194,0.14638159,-1.7313464,3.7463458,-0.8850801,4.9916863,0.40130755,5.0674853,-1.0530201,4.0574574,0.029506605,0.08238181,-6.0688887,-1.5907966,-5.4518404,-2.8824973,-5.5074964,-4.000146,-7.9192524,-1.7131224,-0.4081106,1.4177556,-1.2979686,1.4042672,-1.8068678,-0.97043115,-2.391136,-2.2417397,-6.786703,-4.4713635,65745-3-0-49.wav
0.623041,0.63517195,0.27651387,2.3032618,0.18702091,7414.795230543083,5091.088000151537,17.567281789059713,0.15130125,13437.904636548914,0.3060051517210145,0.26612652450991203,(0.41793036460876465-0.016351670026779175j),-35.422413,26.01331,-30.26125,13.609656,-15.536986,-0.51293254,-9.516707,2.0682766,-8.145716,0.5832406,-10.617428,-0.43294075,-9.3252945,-1.1891711,-7.8158774,2.789036,-3.3489945,2.029117,1.0912104,-1.3133028,-2.940271,-0.5836137,-6.5263968,-1.6230739,-2.3302028,3.9790637,-4.818253,1.0189848,-1.3152136,4.4315305,2.0069964,8.1843195,4.532628,5.353954,8.491847e-06,0.5703966,-4.312019,1.4743565,-4.4266853,1.3726352,74965-4-0-0.wav
0.6103846,0.6435252,0.27435642,11.435443,0.2491889,1198.6003206708835,2389.991185878475,15.112005342574923,0.00023304673,1662.3008661684783,0.022581238677536232,0.28159827668694176,(0.4189803898334503+0.00013337215932551771j),-131.1336,214.20885,4.165261,-3.919175,-2.2808042,8.458137,-1.9931464,12.814147,5.3916383,9.115705,-2.6768272,5.8459578,-0.63489336,4.8125644,-0.15583758,5.185066,2.2934244,8.642596,-1.9656929,3.602198,2.3384776,2.5305843,-3.842047,-0.7258302,-5.29746,2.3502705,-2.3791988,1.5102886,-2.6913002,3.1220899,-1.9234626,4.487027,2.0630276,4.239386,1.9675343,5.134406,0.80564815,3.0960279,-1.2200154,-0.08730303,168846-5-1-6.wav
0.53291374,0.74966645,0.28397784,1.7178345,0.13973963,7285.531671129961,5079.548951565964,18.3496823358688,0.02617758,11459.721042798914,0.31556980298913045,0.25890997528012,(0.489462286233902+0.0010151086607947946j),-82.38855,87.644356,31.693834,-7.557426,-29.722305,39.974903,-31.5259,16.542933,-6.857891,-2.8857863,13.676463,-21.372599,11.987933,0.8392246,-10.982418,7.858531,-11.723703,7.552492,-5.1802135,-2.5940042,3.3568523,-1.120369,-1.8789544,0.41182822,-1.349059,1.87641,-2.3608851,-2.0135233,0.40532482,-0.7727451,-1.720236,1.1493796,-3.1967072,4.045665,-3.1749601,1.8325924,-1.2778984,1.7968985,-2.3672266,1.0999174,81799-3-0-1.wav
